% # columns="iteration, evaluation, void, void, void, xmean", seed=448579, Wed May 20 15:09:51 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
305 1830 0 0 0 2.922482957436445 0.9949040649608787
306 1836 0 0 0 2.9224832981596833 0.9949042628241872
307 1842 0 0 0 2.922483514536324 0.9949043874136145
308 1848 0 0 0 2.922483936497806 0.9949046318269953
309 1854 0 0 0 2.9224841094620433 0.9949047304740067
310 1860 0 0 0 2.922483878353061 0.9949045967923142
311 1866 0 0 0 2.922483424587781 0.9949043344259257
312 1872 0 0 0 2.9224832339951297 0.9949042243862816
313 1878 0 0 0 2.9224831413853103 0.9949041701870588
314 1884 0 0 0 2.9224827844149965 0.9949039634225951
315 1890 0 0 0 2.9224830774772435 0.994904133523258
316 1896 0 0 0 2.9224828367844853 0.9949039945392762
317 1902 0 0 0 2.922482853947751 0.9949040045430798
318 1908 0 0 0 2.922482835600016 0.9949039937391784
319 1914 0 0 0 2.9224828478271414 0.9949040008282428
320 1920 0 0 0 2.9224829633813645 0.994904067466974
321 1926 0 0 0 2.9224829752369836 0.9949040740800328
322 1932 0 0 0 2.922483047549914 0.9949041162986444
323 1938 0 0 0 2.9224830506102575 0.9949041176982328
324 1944 0 0 0 2.92248310076145 0.9949041467437068
325 1950 0 0 0 2.9224831318445967 0.9949041648699044
326 1956 0 0 0 2.9224830659805527 0.9949041264429268
327 1962 0 0 0 2.9224830567308757 0.9949041210068829
328 1968 0 0 0 2.922482979208941 0.9949040761189478
329 1974 0 0 0 2.9224829597073607 0.9949040647561449
330 1980 0 0 0 2.9224829660552127 0.9949040682506832
331 1986 0 0 0 2.922482954342268 0.9949040612584047
332 1992 0 0 0 2.9224829427756167 0.9949040543209315
333 1998 0 0 0 2.9224827945882312 0.9949039684923684
334 2004 0 0 0 2.9224827908992137 0.9949039655108891
335 2010 0 0 0 2.922482765961383 0.9949039520397456
336 2016 0 0 0 2.9224825570662865 0.994903830251294
337 2022 0 0 0 2.9224824983456164 0.994903795853474
338 2028 0 0 0 2.922482343061971 0.9949037056780451
339 2034 0 0 0 2.9224821709431317 0.9949036056729259
340 2040 0 0 0 2.922482493778918 0.9949037941590158
341 2046 0 0 0 2.922482467636029 0.994903779414732
342 2052 0 0 0 2.9224826561759443 0.9949038890813896
343 2058 0 0 0 2.922482463447592 0.9949037768132247
344 2064 0 0 0 2.922482508893689 0.9949038038459111
345 2070 0 0 0 2.922482315924901 0.9949036909043367
346 2076 0 0 0 2.9224822603473797 0.994903658332268
347 2082 0 0 0 2.9224821232079914 0.9949035781679646
348 2088 0 0 0 2.922482357139096 0.9949037146207171
349 2094 0 0 0 2.9224823349380147 0.9949037015851984
350 2100 0 0 0 2.922482238845937 0.994903645880197
351 2106 0 0 0 2.922482189525654 0.9949036170932304
352 2112 0 0 0 2.9224822425017543 0.9949036483401492
353 2118 0 0 0 2.922482083821432 0.9949035561933042
354 2124 0 0 0 2.9224819652118654 0.9949034873191613
355 2130 0 0 0 2.9224816088563212 0.9949032798761014
356 2136 0 0 0 2.9224814446860816 0.9949031841726009
357 2142 0 0 0 2.9224816337171355 0.9949032943057001
358 2148 0 0 0 2.922481516265751 0.9949032257441675
359 2154 0 0 0 2.9224814007331403 0.9949031588404315
360 2160 0 0 0 2.922481317780472 0.9949031104201859
361 2166 0 0 0 2.9224815452276403 0.9949032427585848
362 2172 0 0 0 2.922481259897225 0.9949030768162274
363 2178 0 0 0 2.9224814656249958 0.9949031964436941
364 2184 0 0 0 2.922481551032798 0.9949032462181605
365 2190 0 0 0 2.9224813345693597 0.9949031201498333
366 2196 0 0 0 2.9224816178180997 0.9949032850728216
367 2202 0 0 0 2.9224817669269774 0.9949033719638786
368 2208 0 0 0 2.922481706523801 0.9949033369162222
369 2214 0 0 0 2.922481828680507 0.9949034082803486
370 2220 0 0 0 2.922481780758061 0.9949033803649232
371 2226 0 0 0 2.922482016807146 0.994903517789189
372 2232 0 0 0 2.922481985466469 0.9949034993114317
373 2238 0 0 0 2.9224821040900952 0.9949035684086776
374 2244 0 0 0 2.9224820049473386 0.9949035106932642
375 2250 0 0 0 2.9224819972576035 0.9949035061692716
376 2256 0 0 0 2.922482000721887 0.994903508148931
377 2262 0 0 0 2.9224819339163743 0.9949034693572076
378 2268 0 0 0 2.9224819469956214 0.9949034768170093
379 2274 0 0 0 2.92248189057081 0.9949034439364851
380 2280 0 0 0 2.9224819486105713 0.9949034777414427
381 2286 0 0 0 2.9224820221145 0.9949035203459272
382 2292 0 0 0 2.922482064374015 0.9949035448527287
383 2298 0 0 0 2.922482080971377 0.9949035546797316
384 2304 0 0 0 2.922482166951538 0.9949036048672543
385 2310 0 0 0 2.9224821141845 0.9949035742394009
386 2316 0 0 0 2.9224821397293135 0.9949035887903122
387 2322 0 0 0 2.9224820938440232 0.9949035619865805
388 2328 0 0 0 2.922482173504433 0.9949036081051859
389 2334 0 0 0 2.9224822219448416 0.9949036365704339
390 2340 0 0 0 2.922482143105029 0.9949035904709319
391 2346 0 0 0 2.9224821269351597 0.9949035809530327
392 2352 0 0 0 2.9224822175426386 0.9949036336980819
393 2358 0 0 0 2.9224822709504266 0.9949036646330545
394 2364 0 0 0 2.922482326335341 0.9949036967009075
395 2370 0 0 0 2.9224823801733737 0.9949037280823305
396 2376 0 0 0 2.922482403986479 0.9949037415590644
397 2382 0 0 0 2.9224823120145547 0.994903688066819
398 2388 0 0 0 2.922482313275899 0.9949036889805759
399 2394 0 0 0 2.922482384320505 0.9949037302379731
400 2400 0 0 0 2.9224823626165626 0.9949037175694966
401 2406 0 0 0 2.9224823821372246 0.994903729036346
402 2412 0 0 0 2.9224823694203796 0.9949037214085206
403 2418 0 0 0 2.922482352824252 0.9949037119231676
