% # columns="iter, evals, sigma, 0, fitness, xbest" seed=448579, Wed May 20 15:09:51 2026, <python>{}</python>
43 258 0.4353020411529511 0 17.12800892312949 1.7535007607712771 0.41897852744825803
44 264 0.3547675076505 0 16.888989141509946 1.985772323260043 0.5485535916173075
45 270 0.3924172948700084 0 16.083410035499686 2.412190361052357 0.7366481425300513
46 276 0.33139351791152855 0 16.354499562586575 2.264302919495457 0.6767236627006624
47 282 0.33097280112152944 0 17.27647127704779 2.4017630944734045 0.7426830340962691
48 288 0.28863053884456513 0 16.362372741839533 2.608038146787318 0.8353342668279746
49 294 0.2997384132631224 0 16.40168767225339 2.6443252511562885 0.8549072248134053
50 300 0.3897409926623617 0 16.12846443680594 2.9237772519332084 1.0160051402038286
51 306 0.3437575688845451 0 16.530894323018895 2.7744176367635482 0.91675117168991
52 312 0.3400942880812733 0 15.954070143699129 3.041398642843398 1.0621165880857
53 318 0.4159447853305158 0 15.739336407265737 3.077459288251193 1.1032372815575457
54 324 0.3479399149740457 0 15.738064873191176 2.5359938159837356 0.806939217050233
55 330 0.31756858946837324 0 16.28897610059146 3.0272115619224653 1.0500340731108575
56 336 0.27714676701163826 0 17.529796499810136 2.650606925517243 0.8549958469711358
57 342 0.2532161238218743 0 16.274568609356663 2.592862611852701 0.8289114707487335
58 348 0.24668101363777747 0 16.40504537781507 3.077562440527329 1.0755958860614077
59 354 0.204269352564282 0 15.518503819785131 2.724850286716074 0.8913037336592127
60 360 0.21878747267232976 0 16.81803712656601 2.872732118876449 0.9641682870679622
61 366 0.20213916934416537 0 16.196888942356352 2.7508215824102 0.9057380612460812
62 372 0.1598876235445848 0 18.25526554943643 2.810687541326123 0.9322028688849783
63 378 0.12533273072446904 0 17.70000447677381 2.8351544563683753 0.948844310464881
64 384 0.12773270349592467 0 15.938621361555654 2.933790155830118 0.9993045951209958
65 390 0.1247544575502916 0 16.042828572792445 2.8952488748907492 0.9798775797496815
66 396 0.09873867299646877 0 16.77881338473109 2.919431963614609 0.9926179383816199
